Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,68.41999816894531,68.80999755859375,67.13999938964844,68.5199966430664,67.33953857421875,1346400
2020-04-27,69.08000183105469,71.5,68.75,70.7699966430664,69.55076599121094,1143200
2020-04-28,72.01000213623047,73.86000061035156,71.5,73.45999908447266,72.19441986083984,1102800
2020-04-29,74.91000366210938,75.43000030517578,73.27999877929688,73.79000091552734,72.51873779296875,1613800
2020-04-30,72.79000091552734,73.05999755859375,71.38999938964844,71.9000015258789,70.66129302978516,1213500
2020-05-01,70.87999725341797,71.19000244140625,68.66999816894531,69.29000091552734,68.09626007080078,926200
2020-05-04,68.70999908447266,69.05999755859375,67.83000183105469,68.55000305175781,67.36901092529297,1106700
2020-05-05,64.36000061035156,65.76000213623047,63.0,65.05000305175781,63.92930603027344,2797600
2020-05-06,65.13999938964844,65.88999938964844,63.04999923706055,63.060001373291016,61.973594665527344,1760200
2020-05-07,64.06999969482422,65.18000030517578,63.41999816894531,63.54999923706055,62.45515441894531,1570500
2020-05-08,64.77999877929688,65.43000030517578,62.779998779296875,63.0,61.91462707519531,1320000
2020-05-11,62.279998779296875,63.029998779296875,60.470001220703125,62.529998779296875,61.452728271484375,1357300
2020-05-12,62.81999969482422,63.22999954223633,59.06999969482422,59.06999969482422,58.052337646484375,1199700
2020-05-13,58.91999816894531,59.150001525878906,57.15999984741211,58.209999084472656,57.2071533203125,1387400
2020-05-14,57.380001068115234,59.040000915527344,56.630001068115234,58.95000076293945,57.93440246582031,1627700
2020-05-15,58.599998474121094,59.720001220703125,57.810001373291016,58.189998626708984,57.1875,985200
2020-05-18,60.11000061035156,62.45000076293945,59.849998474121094,62.02000045776367,60.951515197753906,1052500
2020-05-19,61.630001068115234,62.290000915527344,60.5099983215332,60.56999969482422,59.526493072509766,1113400
2020-05-20,61.459999084472656,62.869998931884766,61.33000183105469,62.08000183105469,61.01047897338867,806400
2020-05-21,61.720001220703125,62.95000076293945,61.720001220703125,61.970001220703125,60.90237808227539,870300
2020-05-22,61.90999984741211,62.25,61.5,62.220001220703125,61.148067474365234,735600
2020-05-26,64.12000274658203,65.87000274658203,63.66999816894531,65.25,64.12586975097656,1510400
2020-05-27,66.66999816894531,69.33999633789062,66.19999694824219,68.86000061035156,67.94440460205078,2397400
2020-05-28,69.26000213623047,69.44000244140625,67.5,68.16000366210938,67.25371551513672,1306200
2020-05-29,67.43000030517578,67.81999969482422,65.3499984741211,66.33999633789062,65.4579086303711,1624600
2020-06-01,66.33999633789062,66.93000030517578,65.98999786376953,66.0,65.12244415283203,824200
2020-06-02,66.69999694824219,68.33999633789062,66.25,67.9000015258789,66.9971694946289,1187700
2020-06-03,68.9000015258789,70.58000183105469,68.4000015258789,70.08000183105469,69.148193359375,989400
2020-06-04,69.38999938964844,70.37999725341797,68.61000061035156,70.37999725341797,69.4441909790039,1051000
2020-06-05,73.05000305175781,73.93000030517578,71.80999755859375,72.75,71.7826919555664,1188600
2020-06-08,72.37000274658203,73.51000213623047,71.81999969482422,72.30000305175781,71.33867645263672,874400
2020-06-09,70.81999969482422,70.9800033569336,69.5999984741211,70.2699966430664,69.33566284179688,1174600
2020-06-10,70.01000213623047,70.19000244140625,67.86000061035156,68.51000213623047,67.59906768798828,1184200
2020-06-11,66.19999694824219,66.19999694824219,63.66999816894531,63.79999923706055,62.951690673828125,2020800
2020-06-12,65.58999633789062,66.08999633789062,62.369998931884766,64.16000366210938,63.306907653808594,1607500
2020-06-15,62.209999084472656,65.05999755859375,61.880001068115234,64.5199966430664,63.66211700439453,1443300
2020-06-16,67.51000213623047,68.31999969482422,66.11000061035156,66.9000015258789,66.01046752929688,1422300
2020-06-17,67.19000244140625,67.87000274658203,66.69000244140625,67.06999969482422,66.17820739746094,952300
2020-06-18,66.33000183105469,66.86000061035156,65.6500015258789,66.41000366210938,65.52698516845703,970300
2020-06-19,67.72000122070312,67.95999908447266,65.25,65.29000091552734,64.421875,2111300
2020-06-22,64.95999908447266,65.72000122070312,63.66999816894531,65.33000183105469,64.46134948730469,1214000
2020-06-23,66.06999969482422,66.19999694824219,64.20999908447266,64.25,63.39570999145508,1318200
2020-06-24,63.619998931884766,63.779998779296875,61.97999954223633,62.45000076293945,61.6196403503418,1979600
2020-06-25,62.0,62.220001220703125,60.91999816894531,62.15999984741211,61.33349609375,1797700
2020-06-26,62.09000015258789,63.18000030517578,61.70000076293945,63.15999984741211,62.3202018737793,4669600
2020-06-29,63.68000030517578,64.41999816894531,63.06999969482422,64.26000213623047,63.40557098388672,1007200
2020-06-30,63.95000076293945,65.33999633789062,63.91999816894531,64.95999908447266,64.09626007080078,1183900
2020-07-01,65.02999877929688,65.26000213623047,63.630001068115234,63.650001525878906,62.803688049316406,873600
2020-07-02,64.62999725341797,66.19000244140625,64.44999694824219,65.41999816894531,64.55014038085938,1294500
2020-07-06,66.83000183105469,67.52999877929688,66.48999786376953,67.1500015258789,66.25714874267578,1171300
2020-07-07,66.41999816894531,67.61000061035156,65.88999938964844,66.08999633789062,65.21124267578125,1056200
2020-07-08,65.9800033569336,66.58000183105469,65.11000061035156,65.73999786376953,64.86589813232422,1003200
2020-07-09,65.4800033569336,66.91999816894531,64.83999633789062,66.5199966430664,65.6355209350586,1336300
2020-07-10,66.6500015258789,67.12999725341797,65.88999938964844,66.51000213623047,65.62564849853516,1301500
2020-07-13,67.08999633789062,68.5199966430664,66.63999938964844,67.33999633789062,66.44461822509766,1019900
2020-07-14,70.7300033569336,73.4000015258789,69.27999877929688,73.33000183105469,72.35497283935547,2442100
2020-07-15,74.31999969482422,75.38999938964844,73.68000030517578,74.9800033569336,73.9830322265625,1843800
2020-07-16,74.83999633789062,77.30000305175781,74.44000244140625,74.75,73.75609588623047,1704100
2020-07-17,75.0999984741211,75.0999984741211,74.0199966430664,74.25,73.26274108886719,1042700
2020-07-20,74.23999786376953,74.62999725341797,73.72000122070312,74.16999816894531,73.18379974365234,748400
2020-07-21,74.23999786376953,75.47000122070312,74.1500015258789,74.43000030517578,73.44034576416016,960000
2020-07-22,74.6500015258789,75.45999908447266,74.30999755859375,74.41999816894531,73.43048858642578,780100
2020-07-23,74.52999877929688,75.76000213623047,74.11000061035156,74.61000061035156,73.61795806884766,872600
2020-07-24,73.87000274658203,75.01000213623047,73.87000274658203,74.25,73.26274108886719,998600
2020-07-27,74.23999786376953,75.36000061035156,73.87000274658203,75.26000213623047,74.25930786132812,935800
2020-07-28,75.11000061035156,75.51000213623047,74.12000274658203,74.33999633789062,73.3515396118164,774700
2020-07-29,74.91999816894531,77.36000061035156,74.86000061035156,77.16999816894531,76.1439208984375,1196500
2020-07-30,76.29000091552734,77.01000213623047,73.19999694824219,74.66999816894531,73.67715454101562,1304800
2020-07-31,74.0999984741211,74.72000122070312,71.87000274658203,72.9800033569336,72.0096206665039,1392000
