Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,18.43000030517578,18.5,18.010000228881836,18.010000228881836,16.890851974487305,3750900
2020-02-14,18.010000228881836,18.040000915527344,17.719999313354492,17.780000686645508,16.675146102905273,3149400
2020-02-18,17.850000381469727,18.09000015258789,17.56999969482422,17.6200008392334,16.525087356567383,4216100
2020-02-19,17.649999618530273,17.829999923706055,17.6200008392334,17.690000534057617,16.59073829650879,2973900
2020-02-20,17.799999237060547,18.229999542236328,17.760000228881836,18.030000686645508,16.909610748291016,4437600
2020-02-21,17.889999389648438,17.920000076293945,17.3700008392334,17.479999542236328,16.393787384033203,6074200
2020-02-24,16.799999237060547,16.93000030517578,16.649999618530273,16.780000686645508,15.737286567687988,6245300
2020-02-25,16.84000015258789,16.84000015258789,15.800000190734863,15.859999656677246,14.874454498291016,6921900
2020-02-26,15.9399995803833,16.09000015258789,15.460000038146973,15.460000038146973,14.499311447143555,6744300
2020-02-27,15.0600004196167,15.399999618530273,14.550000190734863,14.600000381469727,13.69275188446045,7322300
2020-02-28,14.079999923706055,14.489999771118164,13.800000190734863,14.399999618530273,13.505178451538086,12772000
2020-03-02,14.470000267028809,14.8100004196167,14.020000457763672,14.779999732971191,13.861566543579102,9526400
2020-03-03,14.6899995803833,15.100000381469727,14.109999656677246,14.289999961853027,13.40201473236084,9125800
2020-03-04,14.529999732971191,14.630000114440918,13.930000305175781,14.619999885559082,13.711507797241211,5826000
2020-03-05,13.979999542236328,14.029999732971191,13.260000228881836,13.420000076293945,12.586076736450195,7676200
2020-03-06,12.75,13.5,12.640000343322754,13.119999885559082,12.304718017578125,7990200
2020-03-09,11.819999694824219,12.420000076293945,11.359999656677246,11.59000015258789,10.869793891906738,6696500
2020-03-10,12.3100004196167,12.470000267028809,11.479999542236328,12.470000267028809,11.695110321044922,7074400
2020-03-11,11.930000305175781,12.039999961853027,10.65999984741211,11.15999984741211,10.466513633728027,10177900
2020-03-12,10.15999984741211,10.180000305175781,9.170000076293945,9.449999809265137,8.862772941589355,9427700
2020-03-13,10.229999542236328,10.800000190734863,9.010000228881836,10.800000190734863,10.128884315490723,12335600
2020-03-16,8.84000015258789,9.350000381469727,8.25,8.75,8.20627212524414,9198500
2020-03-17,8.960000038146973,10.359999656677246,8.170000076293945,10.180000305175781,9.547410011291504,11688700
2020-03-18,9.140000343322754,11.15999984741211,8.949999809265137,9.829999923706055,9.219160079956055,12467100
2020-03-19,9.449999809265137,10.789999961853027,9.109999656677246,9.84000015258789,9.22853946685791,5468000
2020-03-20,9.960000038146973,9.960000038146973,8.529999732971191,8.550000190734863,8.018699645996094,10146800
2020-03-23,8.25,8.510000228881836,7.380000114440918,7.610000133514404,7.137111663818359,7098000
2020-03-24,8.34000015258789,8.640000343322754,7.889999866485596,8.520000457763672,7.990565776824951,8102000
2020-03-25,8.65999984741211,9.460000038146973,8.289999961853027,8.979999542236328,8.421977996826172,9023500
2020-03-26,9.050000190734863,10.0,8.920000076293945,9.8100004196167,9.200404167175293,10190300
2020-03-27,9.399999618530273,9.869999885559082,8.880000114440918,9.369999885559082,8.78774642944336,9454200
2020-03-30,9.3100004196167,9.65999984741211,8.850000381469727,9.5600004196167,8.96593952178955,9442200
2020-03-31,9.569999694824219,9.640000343322754,8.899999618530273,9.079999923706055,8.515766143798828,7461800
2020-04-01,8.510000228881836,8.569999694824219,7.880000114440918,8.010000228881836,7.512256145477295,6953000
2020-04-02,8.020000457763672,8.550000190734863,7.880000114440918,8.220000267028809,7.709207057952881,7807300
2020-04-03,8.220000267028809,8.380000114440918,7.670000076293945,7.809999942779541,7.324684143066406,8812300
2020-04-06,8.460000038146973,9.0600004196167,8.300000190734863,8.960000038146973,8.40322208404541,7120000
2020-04-07,9.739999771118164,10.130000114440918,9.039999961853027,9.140000343322754,8.572036743164062,7434600
2020-04-08,9.279999732971191,9.630000114440918,9.170000076293945,9.470000267028809,8.88153076171875,4516800
2020-04-09,9.850000381469727,10.359999656677246,9.579999923706055,9.859999656677246,9.247296333312988,8473100
2020-04-13,9.899999618530273,9.930000305175781,9.350000381469727,9.569999694824219,8.975316047668457,5865700
2020-04-14,9.84000015258789,9.970000267028809,9.449999809265137,9.8100004196167,9.200404167175293,5993200
2020-04-15,8.829999923706055,9.09000015258789,8.800000190734863,8.960000038146973,8.40322208404541,5318500
2020-04-16,8.920000076293945,8.920000076293945,8.5,8.710000038146973,8.168758392333984,4788600
2020-04-17,9.149999618530273,9.319999694824219,8.899999618530273,9.069999694824219,8.506387710571289,7358500
2020-04-20,8.819999694824219,9.239999771118164,8.5600004196167,9.09000015258789,8.525144577026367,5052300
2020-04-21,8.720000267028809,9.199999809265137,8.640000343322754,8.930000305175781,8.375085830688477,4934800
2020-04-22,9.170000076293945,9.279999732971191,8.930000305175781,9.180000305175781,8.609551429748535,5242400
2020-04-23,8.670000076293945,8.869999885559082,7.199999809265137,7.239999771118164,6.790103912353516,42380800
2020-04-24,7.400000095367432,7.849999904632568,7.300000190734863,7.800000190734863,7.315305709838867,20130600
2020-04-27,7.900000095367432,8.029999732971191,7.710000038146973,7.949999809265137,7.455983638763428,11866500
2020-04-28,8.140000343322754,8.569999694824219,8.119999885559082,8.510000228881836,7.981186389923096,8464400
2020-04-29,8.829999923706055,8.989999771118164,8.449999809265137,8.619999885559082,8.084349632263184,8772800
2020-04-30,8.399999618530273,8.6899995803833,8.180000305175781,8.619999885559082,8.084349632263184,7586100
2020-05-01,8.270000457763672,8.300000190734863,7.860000133514404,7.989999771118164,7.4934983253479,8259800
2020-05-04,7.820000171661377,8.140000343322754,7.610000133514404,8.09000015258789,7.58728551864624,9777200
2020-05-05,8.329999923706055,8.359999656677246,7.840000152587891,7.860000133514404,7.371577262878418,5729600
2020-05-06,7.920000076293945,8.050000190734863,7.599999904632568,7.619999885559082,7.146490097045898,6457900
2020-05-07,7.730000019073486,7.989999771118164,7.590000152587891,7.670000076293945,7.19338321685791,8184200
2020-05-08,7.670000076293945,8.0,7.659999847412109,7.980000019073486,7.638483047485352,6719200
2020-05-11,7.840000152587891,7.980000019073486,7.670000076293945,7.820000171661377,7.485330581665039,5526300
2020-05-12,7.840000152587891,7.900000095367432,7.239999771118164,7.239999771118164,6.930152416229248,9350600
2020-05-13,7.199999809265137,7.25,6.710000038146973,6.769999980926514,6.480266571044922,11082000
2020-05-14,6.570000171661377,7.130000114440918,6.380000114440918,6.989999771118164,6.69085168838501,10160800
2020-05-15,6.650000095367432,6.860000133514404,6.630000114440918,6.699999809265137,6.413262844085693,11654300
2020-05-18,7.050000190734863,7.369999885559082,7.039999961853027,7.289999961853027,6.978013038635254,9925500
2020-05-19,7.28000020980835,7.519999980926514,7.110000133514404,7.239999771118164,6.930152416229248,7251700
2020-05-20,7.380000114440918,7.5,7.320000171661377,7.369999885559082,7.05458927154541,4408900
2020-05-21,7.360000133514404,7.579999923706055,7.309999942779541,7.349999904632568,7.035444736480713,5089000
2020-05-22,7.360000133514404,7.409999847412109,7.110000133514404,7.269999980926514,6.958868980407715,5223700
2020-05-26,7.659999847412109,8.260000228881836,7.639999866485596,8.09000015258789,7.743776321411133,9245000
2020-05-27,8.529999732971191,8.680000305175781,8.119999885559082,8.369999885559082,8.011792182922363,7781000
2020-05-28,8.5600004196167,8.670000076293945,8.09000015258789,8.130000114440918,7.782063961029053,7193400
2020-05-29,7.949999809265137,8.149999618530273,7.739999771118164,7.96999979019165,7.628911018371582,11971200
2020-06-01,8.010000228881836,8.350000381469727,7.920000076293945,8.220000267028809,7.868212699890137,6375200
2020-06-02,8.369999885559082,8.489999771118164,8.260000228881836,8.369999885559082,8.011792182922363,7551500
2020-06-03,8.649999618530273,9.220000267028809,8.649999618530273,9.149999618530273,8.758410453796387,7972500
2020-06-04,9.09000015258789,9.569999694824219,8.880000114440918,9.5600004196167,9.15086555480957,9283200
2020-06-05,10.300000190734863,10.970000267028809,9.949999809265137,10.40999984741211,9.96448802947998,12694000
2020-06-08,11.0,11.5600004196167,10.779999732971191,11.550000190734863,11.055700302124023,11391700
2020-06-09,10.84000015258789,11.270000457763672,10.609999656677246,11.140000343322754,10.663246154785156,9400400
2020-06-10,10.989999771118164,11.050000190734863,10.210000038146973,10.319999694824219,9.878338813781738,9052100
2020-06-11,9.319999694824219,10.050000190734863,9.25,9.819999694824219,9.399736404418945,10992800
2020-06-12,10.5,10.550000190734863,9.850000381469727,10.34000015258789,9.897482872009277,6889600
2020-06-15,9.930000305175781,10.890000343322754,9.789999961853027,10.739999771118164,10.280364036560059,10796500
2020-06-16,11.300000190734863,11.390000343322754,10.670000076293945,11.140000343322754,10.663246154785156,10064900
2020-06-17,11.039999961853027,11.319999694824219,10.970000267028809,11.220000267028809,10.739823341369629,10275900
2020-06-18,11.039999961853027,11.399999618530273,10.90999984741211,11.329999923706055,10.845113754272461,7117800
2020-06-19,11.550000190734863,11.5600004196167,10.90999984741211,11.09000015258789,10.615386009216309,18399900
2020-06-22,11.100000381469727,11.40999984741211,10.90999984741211,11.329999923706055,10.845113754272461,8159000
2020-06-23,11.569999694824219,11.770000457763672,11.34000015258789,11.40999984741211,10.921690940856934,10622700
2020-06-24,11.239999771118164,11.350000381469727,10.699999809265137,10.720000267028809,10.261220932006836,8935300
2020-06-25,10.59000015258789,10.890000343322754,10.489999771118164,10.729999542236328,10.270792961120605,7897100
2020-06-26,10.489999771118164,10.550000190734863,9.920000076293945,10.0,9.572033882141113,9051700
2020-06-29,10.149999618530273,10.40999984741211,10.050000190734863,10.390000343322754,9.945343971252441,4832200
2020-06-30,10.350000381469727,10.819999694824219,10.260000228881836,10.760000228881836,10.299509048461914,6792400
2020-07-01,10.739999771118164,10.789999961853027,10.229999542236328,10.260000228881836,9.820908546447754,5045900
2020-07-02,10.720000267028809,10.760000228881836,10.460000038146973,10.550000190734863,10.098496437072754,6723300
2020-07-06,10.880000114440918,10.930000305175781,10.609999656677246,10.760000228881836,10.299509048461914,7081900
2020-07-07,10.619999885559082,10.75,10.3100004196167,10.34000015258789,9.897482872009277,4839800
2020-07-08,10.40999984741211,10.649999618530273,10.270000457763672,10.600000381469727,10.146357536315918,4240100
2020-07-09,10.520000457763672,10.619999885559082,10.010000228881836,10.039999961853027,9.610321998596191,5803700
2020-07-10,10.010000228881836,10.569999694824219,9.960000038146973,10.529999732971191,10.079352378845215,6875700
2020-07-13,10.609999656677246,10.800000190734863,10.449999809265137,10.619999885559082,10.16550064086914,5718200
2020-07-14,10.569999694824219,10.729999542236328,10.289999961853027,10.489999771118164,10.041062355041504,5125800
2020-07-15,10.729999542236328,10.970000267028809,10.5600004196167,10.930000305175781,10.462233543395996,7411000
2020-07-16,10.770000457763672,11.079999923706055,10.649999618530273,10.729999542236328,10.270792961120605,4815900
2020-07-17,10.800000190734863,10.859999656677246,10.479999542236328,10.489999771118164,10.041062355041504,5004800
2020-07-20,10.420000076293945,10.470000267028809,10.170000076293945,10.289999961853027,9.84962272644043,5181700
2020-07-21,10.380000114440918,10.770000457763672,10.380000114440918,10.739999771118164,10.280364036560059,5954200
2020-07-22,10.640000343322754,10.850000381469727,10.529999732971191,10.529999732971191,10.079352378845215,5411200
2020-07-23,10.460000038146973,10.800000190734863,10.380000114440918,10.680000305175781,10.222931861877441,6279300
2020-07-24,10.6899995803833,10.880000114440918,10.369999885559082,10.4399995803833,9.993203163146973,4149600
2020-07-27,10.34000015258789,10.8100004196167,10.170000076293945,10.710000038146973,10.251649856567383,7081300
2020-07-28,10.5600004196167,10.630000114440918,10.0600004196167,10.369999885559082,9.926199913024902,7761200
2020-07-29,10.40999984741211,10.619999885559082,10.220000267028809,10.600000381469727,10.146357536315918,5540900
2020-07-30,10.319999694824219,10.390000343322754,10.010000228881836,10.100000381469727,9.667755126953125,4648700
2020-07-31,10.09000015258789,10.130000114440918,9.859999656677246,10.039999961853027,9.610321998596191,6860200
