Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,194.68666076660156,195.19332885742188,193.10000610351562,193.96665954589844,191.07315063476562,1985400
2020-02-07,193.77333068847656,193.77333068847656,190.5433349609375,190.85000610351562,188.00299072265625,1704600
2020-02-10,190.3699951171875,191.586669921875,189.6199951171875,190.75999450683594,187.914306640625,1518600
2020-02-11,191.0833282470703,193.71665954589844,190.88999938964844,192.34666442871094,189.47731018066406,1223700
2020-02-12,192.38333129882812,193.99667358398438,191.88333129882812,193.3800048828125,190.49522399902344,1109400
2020-02-13,192.41000366210938,194.19000244140625,192.03334045410156,193.25332641601562,190.3704376220703,838500
2020-02-14,193.4566650390625,195.14999389648438,193.05667114257812,195.14999389648438,192.23883056640625,916200
2020-02-18,194.3733367919922,194.6266632080078,192.06666564941406,193.92666625976562,191.03375244140625,1239300
2020-02-19,195.0,197.4633331298828,194.97999572753906,196.35000610351562,193.42091369628906,1479000
2020-02-20,195.2566680908203,197.0933380126953,193.3333282470703,194.69332885742188,191.78897094726562,1021800
2020-02-21,193.43666076660156,194.39666748046875,190.79666137695312,191.1133270263672,188.2623748779297,1149600
2020-02-24,187.1199951171875,190.6566619873047,185.6699981689453,189.03334045410156,186.21340942382812,1697400
2020-02-25,189.92999267578125,190.26666259765625,183.4166717529297,183.65333557128906,180.9136505126953,2530500
2020-02-26,185.05332946777344,188.3766632080078,182.9499969482422,183.5366668701172,180.7987060546875,2172300
2020-02-27,180.7866668701172,182.78334045410156,174.96665954589844,175.1199951171875,172.5076141357422,2345100
2020-02-28,169.38333129882812,172.25,165.88999938964844,172.25,170.11431884765625,4074900
2020-03-02,174.0066680908203,179.44000244140625,171.0066680908203,179.44000244140625,177.2152099609375,2520900
2020-03-03,180.17333984375,184.1366729736328,176.8699951171875,180.19332885742188,177.95919799804688,2212800
2020-03-04,184.42333984375,191.6199951171875,181.76666259765625,191.5933380126953,189.2178497314453,2210100
2020-03-05,187.01333618164062,188.67999267578125,183.086669921875,184.97000122070312,182.6766357421875,1775700
2020-03-06,180.9199981689453,181.5066680908203,176.49667358398438,180.3333282470703,178.09744262695312,1971900
2020-03-09,167.11666870117188,179.44667053222656,166.8333282470703,175.72000122070312,173.54132080078125,3484500
2020-03-10,180.7566680908203,182.15333557128906,171.80667114257812,182.0066680908203,179.7500457763672,2829300
2020-03-11,177.6666717529297,178.21665954589844,169.18333435058594,173.3800048828125,171.23033142089844,3127800
2020-03-12,162.22332763671875,169.7866668701172,157.00332641601562,160.8800048828125,158.8853302001953,3269100
2020-03-13,167.52333068847656,168.48666381835938,154.2899932861328,166.44332885742188,164.3796844482422,4273800
2020-03-16,149.6666717529297,150.22000122070312,135.14666748046875,135.35667419433594,133.67843627929688,4736700
2020-03-17,138.36666870117188,144.72999572753906,125.9000015258789,140.1266632080078,138.38929748535156,5943600
2020-03-18,129.59666442871094,136.72999572753906,108.47666931152344,134.2866668701172,132.6217041015625,5138100
2020-03-19,132.94667053222656,149.65333557128906,129.36666870117188,148.3733367919922,146.53372192382812,3081600
2020-03-20,151.07333374023438,152.3433380126953,135.32666015625,137.56666564941406,135.8610076904297,3788400
2020-03-23,136.94000244140625,140.93666076660156,130.2566680908203,132.23333740234375,130.5938262939453,2876700
2020-03-24,139.52000427246094,153.47000122070312,138.81666564941406,151.33999633789062,149.4635772705078,3735300
2020-03-25,150.7566680908203,158.27667236328125,149.0833282470703,150.55332946777344,148.6866912841797,2766900
2020-03-26,155.00999450683594,157.7566680908203,151.3333282470703,155.3800048828125,153.45350646972656,2562900
2020-03-27,150.3333282470703,157.163330078125,150.0,153.22000122070312,151.32028198242188,1990500
2020-03-30,157.21665954589844,162.16000366210938,154.29666137695312,160.61000061035156,158.61866760253906,2259600
2020-03-31,158.8300018310547,160.5833282470703,152.51666259765625,153.17333984375,151.27420043945312,3840600
2020-04-01,146.6366729736328,148.17333984375,140.46665954589844,141.66000366210938,139.9036102294922,3430500
2020-04-02,140.06666564941406,146.6566619873047,137.336669921875,145.6366729736328,143.8309783935547,3257700
2020-04-03,145.0,147.52999877929688,138.74667358398438,140.00999450683594,138.27407836914062,2051400
2020-04-06,147.59666442871094,154.32666015625,146.0366668701172,152.8733367919922,150.9779052734375,2193300
2020-04-07,158.45333862304688,161.6566619873047,154.00999450683594,154.4499969482422,152.53504943847656,2435700
2020-04-08,156.75,163.99000549316406,154.01666259765625,162.77000427246094,160.7518768310547,1770900
2020-04-09,166.0833282470703,172.72332763671875,162.5500030517578,164.0500030517578,162.01602172851562,3194100
2020-04-13,160.77000427246094,164.1366729736328,157.6266632080078,163.06666564941406,161.04486083984375,2571900
2020-04-14,166.6666717529297,170.21665954589844,163.336669921875,168.1300048828125,166.04542541503906,2263200
2020-04-15,163.586669921875,166.66000366210938,161.94667053222656,164.22666931152344,162.1904754638672,1869900
2020-04-16,166.56333923339844,167.3300018310547,158.6999969482422,161.67666625976562,159.67208862304688,2226000
2020-04-17,165.84666442871094,172.68666076660156,165.84666442871094,172.25,170.11431884765625,1824300
2020-04-20,168.94000244140625,171.6366729736328,164.30999755859375,165.2899932861328,163.24063110351562,1747200
2020-04-21,162.79666137695312,164.29666137695312,159.8733367919922,161.63333129882812,159.62930297851562,984600
2020-04-22,164.88999938964844,168.45333862304688,164.88999938964844,166.76333618164062,164.69570922851562,1117200
2020-04-23,166.81333923339844,169.55667114257812,165.8766632080078,166.23333740234375,164.17225646972656,915300
2020-04-24,167.19667053222656,168.913330078125,164.8633270263672,168.68666076660156,166.59518432617188,807300
2020-04-27,167.98666381835938,171.6133270263672,165.76333618164062,170.48666381835938,168.3728485107422,1401000
2020-04-28,173.0,173.2933349609375,168.35333251953125,169.57666015625,167.47415161132812,1564500
2020-04-29,178.6666717529297,186.5433349609375,174.66000366210938,179.6199951171875,177.3929443359375,2886600
2020-04-30,175.9566650390625,181.2066650390625,174.5433349609375,178.7899932861328,176.57325744628906,2059200
2020-05-01,175.2133331298828,176.5833282470703,173.35667419433594,175.47999572753906,173.30429077148438,1241100
2020-05-04,174.73666381835938,176.6233367919922,172.32000732421875,176.27999877929688,174.09437561035156,1184400
2020-05-05,177.98666381835938,179.913330078125,176.50999450683594,177.56333923339844,175.36178588867188,1121700
2020-05-06,178.3333282470703,178.86666870117188,174.47999572753906,174.67333984375,172.50762939453125,1025700
2020-05-07,176.586669921875,177.76666259765625,175.40333557128906,176.18666076660156,174.002197265625,1172700
2020-05-08,179.68666076660156,184.52667236328125,178.23333740234375,183.22666931152344,180.9549102783203,1477200
2020-05-11,181.07000732421875,187.92333984375,180.93333435058594,186.27999877929688,183.9703826904297,2395800
2020-05-12,185.69667053222656,187.9199981689453,184.48666381835938,184.48666381835938,182.19931030273438,1867800
2020-05-13,183.47999572753906,184.89999389648438,179.89999389648438,182.77333068847656,180.5072021484375,1466700
2020-05-14,180.10667419433594,181.8733367919922,176.06333923339844,181.85000610351562,179.59532165527344,1631100
2020-05-15,180.163330078125,189.4600067138672,179.76666259765625,189.4600067138672,187.11094665527344,2658900
2020-05-18,193.3333282470703,195.3733367919922,190.63333129882812,190.75,188.3849639892578,1856700
2020-05-19,190.3000030517578,191.88333129882812,187.50332641601562,187.913330078125,185.5834503173828,1665000
2020-05-20,190.26666259765625,191.8699951171875,188.10333251953125,188.2100067138672,185.87646484375,1890000
2020-05-21,188.60667419433594,190.4166717529297,187.6666717529297,190.0,188.0906524658203,1605300
2020-05-22,190.56333923339844,192.44332885742188,189.31333923339844,192.43333435058594,190.49951171875,837600
2020-05-26,195.0,195.29666137695312,193.1233367919922,194.3766632080078,192.42332458496094,1377900
2020-05-27,195.0,195.1666717529297,190.85000610351562,194.2866668701172,192.334228515625,1355100
2020-05-28,196.6666717529297,198.63999938964844,195.2899932861328,196.6699981689453,194.69361877441406,1647900
2020-05-29,196.08999633789062,198.76666259765625,195.07333374023438,197.9499969482422,195.9607391357422,1315500
2020-06-01,197.80667114257812,198.30999755859375,193.34666442871094,194.15333557128906,192.20223999023438,1040700
2020-06-02,193.4499969482422,199.72666931152344,193.06333923339844,199.0366668701172,197.0364990234375,1582200
2020-06-03,199.77000427246094,201.1199951171875,197.69667053222656,198.05332946777344,196.06304931640625,1545900
2020-06-04,196.85667419433594,197.6666717529297,190.61000061035156,191.72000122070312,189.79335021972656,1907700
2020-06-05,194.34666442871094,196.98333740234375,188.77999877929688,195.09666442871094,193.13609313964844,2654400
2020-06-08,194.47666931152344,194.7566680908203,190.1666717529297,191.6666717529297,189.7405548095703,2092500
2020-06-09,190.23666381835938,195.2933349609375,190.0833282470703,193.92333984375,191.97454833984375,1523700
2020-06-10,194.34666442871094,195.25999450683594,192.45333862304688,193.65333557128906,191.70726013183594,1123200
2020-06-11,191.38999938964844,192.05999755859375,181.31333923339844,182.10667419433594,180.27664184570312,2883300
2020-06-12,186.73333740234375,187.09666442871094,179.72332763671875,182.5399932861328,180.70562744140625,2205600
2020-06-15,178.6666717529297,190.6666717529297,178.6566619873047,190.00332641601562,188.09393310546875,2628300
2020-06-16,195.47999572753906,196.1133270263672,188.69332885742188,192.1199951171875,190.1893310546875,1303800
2020-06-17,193.42333984375,196.0,192.18666076660156,194.0,192.0504608154297,1228800
2020-06-18,192.6666717529297,195.01333618164062,192.51666259765625,193.89999389648438,191.95144653320312,834900
2020-06-19,197.22332763671875,197.25999450683594,192.94667053222656,194.88999938964844,192.93150329589844,2114100
2020-06-22,198.14999389648438,198.14999389648438,191.3733367919922,194.1566619873047,192.20553588867188,1333200
2020-06-23,196.55999755859375,196.55999755859375,191.3800048828125,192.11000061035156,190.17942810058594,1479600
2020-06-24,191.6566619873047,191.72999572753906,188.6999969482422,188.88333129882812,186.9851837158203,1248300
2020-06-25,189.2100067138672,191.43333435058594,185.8433380126953,191.07000732421875,189.14988708496094,985500
2020-06-26,190.93666076660156,191.2933349609375,185.2866668701172,185.8433380126953,183.9757537841797,1648500
2020-06-29,187.02999877929688,189.93333435058594,184.336669921875,188.6666717529297,186.7707061767578,1030800
2020-06-30,189.1999969482422,193.2933349609375,187.9066619873047,192.61666870117188,190.68101501464844,1443300
2020-07-01,192.58999633789062,193.97999572753906,190.49667358398438,192.52000427246094,190.5853271484375,1906800
2020-07-02,194.28334045410156,195.52333068847656,193.39666748046875,194.32333374023438,192.3705291748047,1351500
2020-07-06,196.6666717529297,197.57666015625,194.586669921875,197.3866729736328,195.403076171875,1644600
2020-07-07,195.163330078125,197.19332885742188,194.6999969482422,196.24667358398438,194.2745361328125,1329900
2020-07-08,196.6666717529297,198.54666137695312,191.8000030517578,195.3733367919922,193.4099884033203,1419000
2020-07-09,195.6999969482422,195.913330078125,190.6666717529297,193.22999572753906,191.2881622314453,1049400
2020-07-10,194.086669921875,195.5399932861328,190.8766632080078,194.60000610351562,192.64442443847656,820800
2020-07-13,196.24667358398438,196.8800048828125,191.86666870117188,192.01333618164062,190.08375549316406,1142100
2020-07-14,191.75,195.7100067138672,191.75,195.56666564941406,193.60134887695312,1150500
2020-07-15,196.6666717529297,199.34666442871094,195.63999938964844,199.14666748046875,197.14540100097656,1210200
2020-07-16,198.27667236328125,201.1699981689453,197.77000427246094,199.58999633789062,197.5842742919922,1049700
2020-07-17,200.0,204.3766632080078,199.64999389648438,203.3633270263672,201.31968688964844,1822200
2020-07-20,202.90333557128906,204.2433319091797,202.17333984375,202.69332885742188,200.6564178466797,970800
2020-07-21,205.0,205.0066680908203,202.6666717529297,204.46665954589844,202.41192626953125,1511100
2020-07-22,203.76666259765625,208.63999938964844,203.76666259765625,208.63333129882812,206.53672790527344,1146900
2020-07-23,207.61666870117188,209.47999572753906,204.2899932861328,206.1666717529297,204.0948486328125,1140600
2020-07-24,205.83999633789062,207.27999877929688,204.6366729736328,206.67333984375,204.59645080566406,1344600
2020-07-27,208.74000549316406,210.6266632080078,207.8433380126953,208.5066680908203,206.4113311767578,2471700
2020-07-28,216.6666717529297,219.9566650390625,207.19000244140625,211.18333435058594,209.06109619140625,3127500
2020-07-29,211.67666625976562,216.9933319091797,211.5066680908203,215.8766632080078,213.70726013183594,2015400
2020-07-30,213.77667236328125,216.72999572753906,213.08999633789062,215.8766632080078,213.70726013183594,1373100
2020-07-31,215.36000061035156,216.5,213.4166717529297,215.97332763671875,213.80294799804688,1772100
