Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,149.72999572753906,149.72999572753906,146.47000122070312,147.24000549316406,139.96282958984375,4748200
2020-03-12,139.9600067138672,141.7100067138672,130.33999633789062,133.5800018310547,126.97794342041016,8215800
2020-03-13,141.00999450683594,141.69000244140625,131.0,141.67999267578125,134.67759704589844,6580300
2020-03-16,129.86000061035156,135.5,128.00999450683594,130.91000366210938,124.4399185180664,7440800
2020-03-17,131.94000244140625,136.77000427246094,129.61000061035156,134.44000244140625,127.79544067382812,6535400
2020-03-18,128.4600067138672,139.3699951171875,128.38999938964844,137.02000427246094,130.24790954589844,6860400
2020-03-19,137.7100067138672,140.17999267578125,132.92999267578125,137.50999450683594,130.7136993408203,6365700
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,118.71743774414062,9589200
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,112.04440307617188,7934300
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,126.16044616699219,9311700
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,125.03878021240234,7742500
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,129.44943237304688,6717000
2020-03-27,132.8300018310547,137.07000732421875,130.91000366210938,133.24000549316406,126.65474700927734,4262300
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,130.93235778808594,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,129.76312255859375,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,126.55970001220703,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,131.0939483642578,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,127.17755889892578,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,133.74603271484375,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,137.45330810546875,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,141.62632751464844,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,140.4761199951172,4783700
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,139.16432189941406,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,142.71949768066406,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,137.98561096191406,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,137.73846435546875,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,139.2213897705078,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,136.5692596435547,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,134.6300811767578,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,136.51222229003906,2749600
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,137.1966552734375,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,139.7346649169922,2247100
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,146.05601501464844,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,149.8202667236328,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,148.53701782226562,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,144.41151428222656,3667800
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,141.25558471679688,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,141.0654754638672,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,140.14341735839844,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,138.97421264648438,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,138.53695678710938,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,141.17002868652344,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,138.52743530273438,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,134.5255126953125,3030000
2020-05-13,140.7100067138672,140.72999572753906,135.0,136.1199951171875,129.39239501953125,4806000
2020-05-14,135.0,136.14999389648438,131.1199951171875,135.99000549316406,129.26882934570312,5897700
2020-05-15,134.52999877929688,138.8699951171875,134.1999969482422,138.69000244140625,131.8354034423828,10113700
2020-05-18,143.16000366210938,149.72000122070312,142.50999450683594,149.27000427246094,141.8925018310547,6017100
2020-05-19,148.5,151.64999389648438,147.3699951171875,148.3800048828125,141.04647827148438,4059900
2020-05-20,149.8699951171875,151.42999267578125,148.8300018310547,149.67999267578125,142.28219604492188,3428800
2020-05-21,147.74000549316406,148.63999938964844,145.33999633789062,145.80999755859375,139.9781951904297,2789100
2020-05-22,145.74000549316406,146.63999938964844,144.60000610351562,146.44000244140625,140.5830078125,2661400
2020-05-26,150.42999267578125,152.97999572753906,149.1999969482422,152.0800018310547,145.99742126464844,4616300
2020-05-27,153.99000549316406,158.16000366210938,153.33999633789062,158.14999389648438,151.82464599609375,6056300
2020-05-28,158.7100067138672,159.8699951171875,154.1300048828125,156.82000732421875,150.54786682128906,6730700
2020-05-29,155.5,156.8699951171875,153.0500030517578,156.44000244140625,150.1830596923828,8632200
2020-06-01,155.9499969482422,157.5500030517578,154.88999938964844,155.5800018310547,149.35743713378906,2083400
2020-06-02,156.75,158.60000610351562,156.6300048828125,157.63999938964844,151.33506774902344,2333800
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,154.76226806640625,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,156.04869079589844,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,160.71429443359375,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,160.19589233398438,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,160.03271484375,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,157.34466552734375,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,146.2854461669922,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,148.6758270263672,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,151.42144775390625,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,153.2838592529297,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,152.85186767578125,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,152.84226989746094,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,151.82464599609375,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,150.4230499267578,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,151.5270538330078,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,146.13185119628906,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,148.48382568359375,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,146.4198455810547,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,149.3478546142578,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,149.7510528564453,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,149.21343994140625,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,150.759033203125,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,151.7766876220703,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,148.62786865234375,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,148.39744567871094,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,145.39263916015625,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,146.73663330078125,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,148.608642578125,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,152.19906616210938,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,152.9574737548828,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,154.08067321777344,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,153.43746948242188,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,150.1158447265625,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,151.48866271972656,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,152.36227416992188,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,152.9190673828125,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,153.44705200195312,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,156.71107482910156,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,149.11744689941406,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,150.00067138671875,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,146.03582763671875,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,144.4518280029297,3266400
