Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,23.489999771118164,24.209999084472656,20.790000915527344,21.0,19.75027847290039,3988100
2020-03-23,20.81999969482422,21.59000015258789,20.25,20.860000610351562,19.61861228942871,5597600
2020-03-24,21.459999084472656,22.139999389648438,20.389999389648438,21.940000534057617,20.634340286254883,4950800
2020-03-25,21.809999465942383,23.5,20.260000228881836,22.829999923706055,21.471372604370117,4885500
2020-03-26,22.739999771118164,24.809999465942383,22.739999771118164,24.549999237060547,23.08901596069336,3938700
2020-03-27,23.790000915527344,25.579999923706055,23.65999984741211,24.760000228881836,23.286514282226562,4955100
2020-03-30,25.139999389648438,26.25,24.719999313354492,26.079999923706055,24.527963638305664,3376600
2020-03-31,25.649999618530273,25.889999389648438,24.829999923706055,24.969999313354492,23.484018325805664,3855400
2020-04-01,23.989999771118164,24.540000915527344,22.479999542236328,23.059999465942383,21.687685012817383,3460600
2020-04-02,22.739999771118164,23.950000762939453,22.729999542236328,23.489999771118164,22.092098236083984,4229400
2020-04-03,23.200000762939453,23.3700008392334,22.34000015258789,22.489999771118164,21.151607513427734,4165000
2020-04-06,23.360000610351562,24.889999389648438,23.229999542236328,24.549999237060547,23.08901596069336,2894600
2020-04-07,25.110000610351562,25.280000686645508,23.920000076293945,24.110000610351562,22.675201416015625,3168700
2020-04-08,24.239999771118164,25.639999389648438,23.940000534057617,25.469999313354492,23.954265594482422,1920200
2020-04-09,25.760000228881836,27.049999237060547,25.760000228881836,26.579999923706055,24.998207092285156,2784600
2020-04-13,26.170000076293945,26.440000534057617,25.530000686645508,25.709999084472656,24.179981231689453,1527700
2020-04-14,26.270000457763672,26.670000076293945,26.010000228881836,26.6200008392334,25.035831451416016,2106800
2020-04-15,26.06999969482422,26.06999969482422,25.34000015258789,25.450000762939453,23.935455322265625,2286700
2020-04-16,25.65999984741211,26.200000762939453,25.229999542236328,25.93000030517578,24.386890411376953,4369600
2020-04-17,26.549999237060547,26.8700008392334,25.889999389648438,26.3799991607666,24.81011199951172,2435400
2020-04-20,26.139999389648438,26.360000610351562,25.290000915527344,25.479999542236328,23.963668823242188,2644300
2020-04-21,24.959999084472656,25.690000534057617,24.959999084472656,25.3799991607666,23.8696231842041,2636300
2020-04-22,25.84000015258789,26.170000076293945,25.40999984741211,26.010000228881836,24.462127685546875,2917600
2020-04-23,25.90999984741211,26.149999618530273,25.459999084472656,25.850000381469727,24.3116512298584,3341700
2020-04-24,25.479999542236328,26.110000610351562,25.309999465942383,26.030000686645508,24.480941772460938,3993100
2020-04-27,26.18000030517578,26.420000076293945,25.950000762939453,26.25,24.687847137451172,2151300
2020-04-28,26.809999465942383,27.040000915527344,26.59000015258789,26.850000381469727,25.25214195251465,3014700
2020-04-29,27.239999771118164,27.239999771118164,25.850000381469727,25.93000030517578,24.57912826538086,3219700
2020-04-30,25.68000030517578,25.709999084472656,24.979999542236328,25.110000610351562,23.801849365234375,2955700
2020-05-01,24.8700008392334,24.8799991607666,24.170000076293945,24.469999313354492,23.195188522338867,2207300
2020-05-04,24.420000076293945,24.65999984741211,24.100000381469727,24.399999618530273,23.128835678100586,2369500
2020-05-05,24.479999542236328,24.850000381469727,24.43000030517578,24.530000686645508,23.252063751220703,3466600
2020-05-06,24.6299991607666,24.639999389648438,22.860000610351562,22.920000076293945,21.72593879699707,4410100
2020-05-07,23.34000015258789,23.6200008392334,22.850000381469727,22.899999618530273,21.706981658935547,4612800
2020-05-08,23.1299991607666,23.389999389648438,22.969999313354492,23.270000457763672,22.057706832885742,3748900
2020-05-11,23.1200008392334,23.729999542236328,22.729999542236328,23.489999771118164,22.266246795654297,5410300
2020-05-12,23.520000457763672,23.56999969482422,22.690000534057617,22.770000457763672,21.583757400512695,3727600
2020-05-13,22.68000030517578,22.68000030517578,21.989999771118164,22.40999984741211,21.242511749267578,4270700
2020-05-14,22.270000457763672,22.579999923706055,21.56999969482422,22.489999771118164,21.318342208862305,3434700
2020-05-15,22.360000610351562,22.600000381469727,21.450000762939453,22.3700008392334,21.204593658447266,9315600
2020-05-18,22.940000534057617,23.579999923706055,22.920000076293945,23.170000076293945,21.962915420532227,3931800
2020-05-19,23.06999969482422,23.3700008392334,22.90999984741211,23.049999237060547,21.84916877746582,2670300
2020-05-20,23.110000610351562,23.479999542236328,22.959999084472656,23.079999923706055,21.877605438232422,1895200
2020-05-21,22.979999542236328,23.459999084472656,22.93000030517578,22.989999771118164,21.79229164123535,2284900
2020-05-22,22.93000030517578,23.1299991607666,22.84000015258789,23.09000015258789,21.887083053588867,1899200
2020-05-26,23.440000534057617,23.829999923706055,23.299999237060547,23.389999389648438,22.17145538330078,1890700
2020-05-27,23.75,23.860000610351562,23.020000457763672,23.31999969482422,22.105100631713867,4091800
2020-05-28,23.690000534057617,24.06999969482422,23.559999465942383,24.020000457763672,22.76863670349121,3594600
2020-05-29,23.850000381469727,24.09000015258789,23.6299991607666,23.829999923706055,22.588533401489258,5885800
2020-06-01,23.799999237060547,24.43000030517578,23.690000534057617,24.209999084472656,22.948732376098633,2402400
2020-06-02,24.469999313354492,24.770000457763672,24.270000457763672,24.719999313354492,23.432165145874023,3544600
2020-06-03,24.899999618530273,25.6200008392334,24.809999465942383,25.31999969482422,24.000905990600586,3984000
2020-06-04,25.059999465942383,25.15999984741211,24.329999923706055,24.6200008392334,23.337377548217773,3247100
2020-06-05,25.040000915527344,25.68000030517578,25.010000228881836,25.079999923706055,23.773412704467773,2665600
2020-06-08,25.1200008392334,25.670000076293945,24.780000686645508,25.610000610351562,24.275802612304688,1945200
2020-06-09,25.329999923706055,25.329999923706055,24.65999984741211,24.829999923706055,23.536436080932617,2028600
2020-06-10,24.84000015258789,25.020000457763672,24.3799991607666,24.40999984741211,23.138315200805664,2504300
2020-06-11,23.8700008392334,23.979999542236328,22.979999542236328,23.1200008392334,21.915523529052734,2414900
2020-06-12,23.639999389648438,23.709999084472656,22.719999313354492,23.260000228881836,22.048229217529297,2521700
2020-06-15,22.84000015258789,23.610000610351562,22.479999542236328,23.479999542236328,22.256765365600586,3139300
2020-06-16,24.1200008392334,24.420000076293945,23.520000457763672,23.639999389648438,22.408430099487305,2606400
2020-06-17,23.700000762939453,23.760000228881836,23.290000915527344,23.549999237060547,22.323118209838867,2036900
2020-06-18,23.3700008392334,23.770000457763672,23.350000381469727,23.729999542236328,22.493741989135742,1997300
2020-06-19,24.15999984741211,24.15999984741211,22.940000534057617,22.969999313354492,21.77333641052246,5833700
2020-06-22,22.889999389648438,23.299999237060547,22.65999984741211,23.229999542236328,22.019790649414062,2114200
2020-06-23,23.549999237060547,23.549999237060547,22.760000228881836,22.850000381469727,21.65958595275879,2729900
2020-06-24,22.6200008392334,22.75,22.09000015258789,22.399999618530273,21.233028411865234,2590000
2020-06-25,22.34000015258789,22.3700008392334,21.510000228881836,22.329999923706055,21.166675567626953,3687100
2020-06-26,22.34000015258789,22.489999771118164,22.0,22.350000381469727,21.18563461303711,7111300
2020-06-29,22.56999969482422,22.75,22.350000381469727,22.690000534057617,21.507923126220703,1892500
2020-06-30,22.700000762939453,22.959999084472656,22.520000457763672,22.739999771118164,21.55531883239746,3340300
2020-07-01,22.729999542236328,23.610000610351562,22.719999313354492,23.459999084472656,22.237808227539062,3927700
2020-07-02,23.600000381469727,23.780000686645508,23.299999237060547,23.360000610351562,22.14301872253418,2353900
2020-07-06,23.489999771118164,23.780000686645508,22.950000762939453,23.290000915527344,22.076663970947266,2576400
2020-07-07,23.020000457763672,23.399999618530273,22.90999984741211,23.329999923706055,22.114582061767578,3190900
2020-07-08,23.299999237060547,23.450000762939453,23.079999923706055,23.3799991607666,22.16197395324707,3755600
2020-07-09,23.190000534057617,23.290000915527344,22.6299991607666,22.950000762939453,21.754379272460938,2886100
2020-07-10,22.889999389648438,23.6200008392334,22.889999389648438,23.56999969482422,22.342077255249023,3070800
2020-07-13,23.579999923706055,24.1299991607666,23.510000228881836,24.020000457763672,22.76863670349121,5628500
2020-07-14,24.079999923706055,24.260000228881836,23.610000610351562,23.75,22.512699127197266,5504800
2020-07-15,23.969999313354492,24.239999771118164,23.690000534057617,23.719999313354492,22.484262466430664,3111200
2020-07-16,23.739999771118164,24.15999984741211,23.65999984741211,23.850000381469727,22.607492446899414,1749500
2020-07-17,23.989999771118164,24.40999984741211,23.889999389648438,24.34000015258789,23.071962356567383,1867300
2020-07-20,24.219999313354492,24.229999542236328,23.719999313354492,23.75,22.512699127197266,2535900
2020-07-21,23.700000762939453,24.200000762939453,23.690000534057617,23.809999465942383,22.5695743560791,3085200
2020-07-22,23.770000457763672,24.81999969482422,23.530000686645508,24.639999389648438,23.356332778930664,3395300
2020-07-23,24.639999389648438,24.81999969482422,24.459999084472656,24.739999771118164,23.45112419128418,3559200
2020-07-24,24.8799991607666,25.309999465942383,24.40999984741211,24.540000915527344,23.261547088623047,2722200
2020-07-27,24.5,24.5,24.149999618530273,24.280000686645508,23.015087127685547,1422700
2020-07-28,24.15999984741211,24.81999969482422,24.149999618530273,24.670000076293945,23.3847713470459,1802500
2020-07-29,24.760000228881836,24.809999465942383,24.510000228881836,24.760000228881836,23.47007942199707,1764500
2020-07-30,24.329999923706055,24.5,24.079999923706055,24.489999771118164,23.412723541259766,1880900
2020-07-31,24.440000534057617,24.56999969482422,24.040000915527344,24.450000762939453,23.374483108520508,2575700
